Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
47635946,000001FB,false,Rx,0,2,F4,FF,00,00,00,00,00,00,
47650032,0000032E,false,Rx,0,8,FF,FF,8F,FF,A7,00,50,42,
47650958,000001D2,false,Rx,0,5,D2,0C,8F,60,F0,00,00,00,
47651628,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
47655840,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
47656732,00000130,false,Rx,0,5,45,43,21,8F,FE,00,00,00,
47667271,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
47668432,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
47669114,00000304,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
47694666,000001D0,false,Rx,0,8,3C,76,6A,C3,9C,9E,CD,82,
47697203,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
47698220,000002D2,false,Rx,0,3,18,FF,FF,00,00,00,00,00,
47707331,000001A0,false,Rx,0,8,00,80,00,B0,00,14,A0,87,
47708545,0000019E,false,Rx,0,8,00,E0,7F,FC,FE,00,00,FB,
47709799,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
47711038,000001A6,false,Rx,0,8,00,00,00,00,00,00,90,F8,
47716008,000000C8,false,Rx,0,6,4A,FF,7C,00,00,6C,00,00,
47721445,00000480,false,Rx,0,8,01,42,FE,FF,FF,FF,FF,FF,
47730768,000000C0,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
47731682,00000349,false,Rx,0,5,8C,0A,76,0A,00,00,00,00,
47734164,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
47749545,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
47755623,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
47756546,00000130,false,Rx,0,5,45,43,21,8F,00,00,00,00,
47767293,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
47768456,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
47770442,000000D7,false,Rx,0,2,41,FF,00,00,00,00,00,00,
47794662,000001D0,false,Rx,0,8,3C,76,6B,C3,9C,9E,CD,82,
47807353,000001A0,false,Rx,0,8,00,80,00,B0,00,14,00,E6,
47808618,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
47809872,000001A6,false,Rx,0,8,00,00,00,00,00,00,20,FA,
47820983,00000481,false,Rx,0,8,40,42,FF,01,FF,FF,FF,FF,
47825146,000001FB,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
47827793,000003B0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
47834368,000001B4,false,Rx,0,8,00,D0,E2,F0,04,32,FE,8F,
47849547,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
47850924,000006F1,false,Rx,0,8,78,03,30,16,01,02,58,00,
47851829,000001D2,false,Rx,0,5,D2,0C,8F,70,F0,00,00,00,
47855092,00000678,false,Rx,0,8,F1,10,11,70,16,01,CE,00,
47855883,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
47856772,00000130,false,Rx,0,5,45,43,21,8F,11,00,00,00,
47858357,000006F1,false,Rx,0,8,78,30,00,02,00,00,00,00,
47863021,00000678,false,Rx,0,8,F1,21,18,91,93,17,1A,26,
47867132,00000678,false,Rx,0,8,F1,22,06,00,2F,03,00,00,
47868315,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
47869487,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
47894656,000001D0,false,Rx,0,8,3C,76,6B,C3,9C,9E,CD,82,
47897243,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
47907356,000001A0,false,Rx,0,8,00,80,00,C0,00,14,50,47,
47908569,0000019E,false,Rx,0,8,00,E0,8F,FC,FE,00,00,0C,
47909834,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
47911072,000001A6,false,Rx,0,8,00,00,00,00,00,00,B0,FB,
47915993,000000C8,false,Rx,0,6,4A,FF,CC,00,00,8C,00,00,
47921430,000004C0,false,Rx,0,8,41,42,FF,01,00,01,EC,00,
47930773,000000C0,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
47931686,00000349,false,Rx,0,5,8C,0A,78,0A,00,00,00,00,
47932899,000005C0,false,Rx,0,8,04,00,32,FF,FF,FF,F0,FF,
47934179,000001B4,false,Rx,0,8,00,D0,E2,F1,04,32,FE,90,
47949523,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
47955593,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
47956475,00000130,false,Rx,0,5,45,43,21,8F,22,00,00,00,
47967324,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
47968488,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
47970123,000000D7,false,Rx,0,2,42,FF,00,00,00,00,00,00,
47991075,00000335,false,Rx,0,8,00,DC,0F,00,00,9A,00,00,
47994658,000001D0,false,Rx,0,8,3C,76,6C,C3,9C,9E,CD,82,
48001165,000002BA,false,Rx,0,5,00,00,00,00,10,00,00,00,
48002377,000004C1,false,Rx,0,8,56,52,FE,01,FF,FF,FF,FF,
48007395,000001A0,false,Rx,0,8,00,80,00,B0,00,11,A0,84,
48008659,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48009893,000001A6,false,Rx,0,8,00,00,00,00,00,00,40,FD,
48015934,000001FB,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
48034344,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
48049522,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48050743,000001D2,false,Rx,0,5,D2,0C,8F,80,F0,00,00,00,
48055886,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48056778,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
48067358,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
48068519,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
48094648,000001D0,false,Rx,0,8,3C,76,6C,C3,9C,9E,CD,82,
48097278,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
48105086,000004D6,false,Rx,0,8,60,42,FF,FF,FF,FF,FF,FF,
48107384,000001A0,false,Rx,0,8,00,80,00,C0,00,14,00,F6,
48108617,0000019E,false,Rx,0,8,00,E0,9F,FC,FE,00,00,1C,
48109872,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48111100,000001A6,false,Rx,0,8,00,00,00,00,00,00,D0,FE,
48115988,000000C8,false,Rx,0,6,4A,FF,2C,00,00,9C,00,00,
48116974,00000328,false,Rx,0,6,F2,3B,1D,01,8C,24,00,00,
48130840,000000C0,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
48131754,00000349,false,Rx,0,5,8C,0A,78,0A,00,00,00,00,
48134120,000001B4,false,Rx,0,8,00,D0,E2,F3,04,32,FE,92,
48149523,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48155601,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48156474,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
48162194,000006F1,false,Rx,0,8,78,03,30,16,01,02,58,00,
48167102,00000678,false,Rx,0,8,F1,10,11,70,16,01,CE,00,
48168284,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
48169457,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
48170129,000000D7,false,Rx,0,2,43,FF,00,00,00,00,00,00,
48171352,000006F1,false,Rx,0,8,78,30,00,02,00,00,00,00,
48175040,00000678,false,Rx,0,8,F1,21,18,91,93,17,1A,26,
48179161,00000678,false,Rx,0,8,F1,22,06,00,2F,03,00,00,
48194330,000004E0,false,Rx,0,8,63,42,FF,01,FF,FF,FF,FF,
48195493,000001D0,false,Rx,0,8,3C,76,6D,C3,9C,9E,CD,82,
48206594,000001FB,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
48207806,000001A0,false,Rx,0,8,00,80,00,C0,00,14,50,47,
48209070,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48210310,000001A6,false,Rx,0,8,00,00,00,00,00,00,60,F0,
48211309,000001B5,false,Rx,0,6,00,FF,02,06,88,FF,00,00,
48234336,000001B4,false,Rx,0,8,00,D0,E2,F4,04,32,FE,93,
48240862,000002D5,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
48249530,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48250464,00000246,false,Rx,0,4,3F,FB,00,FF,00,00,00,00,
48251371,000001D2,false,Rx,0,5,D2,0C,8F,90,F0,00,00,00,
48255834,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48256737,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
48257398,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
48267393,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
48268556,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
48287470,000004E3,false,Rx,0,8,72,42,FD,01,FF,FF,FF,FF,
48294648,000001D0,false,Rx,0,8,3C,76,6D,C3,9C,9E,CD,82,
48297308,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
48307459,000001A0,false,Rx,0,8,00,80,00,C0,00,14,A0,97,
48308673,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
48309928,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48311146,000001A6,false,Rx,0,8,00,00,00,00,00,00,F0,F1,
48312589,000001EE,false,Rx,0,2,00,FF,00,00,00,00,00,00,
48316018,000000C8,false,Rx,0,6,4A,FF,7C,00,00,AC,00,00,
48330865,000000C0,false,Rx,0,2,F8,FF,00,00,00,00,00,00,
48331778,00000349,false,Rx,0,5,8C,0A,78,0A,00,00,00,00,
48334113,000001B4,false,Rx,0,8,00,D0,E2,F5,04,32,FE,94,
48349506,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48355594,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48356467,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
48367400,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
48368562,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
48370404,000000D7,false,Rx,0,2,44,FF,00,00,00,00,00,00,
48383817,000004F2,false,Rx,0,8,78,42,FF,01,00,0D,02,00,
48394643,000001D0,false,Rx,0,8,3C,76,6E,C3,9C,9E,CD,82,
48396001,000001FB,false,Rx,0,2,F8,FF,00,00,00,00,00,00,
48407434,000001A6,false,Rx,0,8,00,00,00,00,00,00,80,F3,
48408657,000001A0,false,Rx,0,8,00,80,00,C0,00,14,00,F6,
48409923,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48434451,000001B4,false,Rx,0,8,00,D0,E2,F6,04,32,FE,95,
48449514,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48450715,000001D2,false,Rx,0,5,D2,0C,8F,A0,F0,00,00,00,
48455795,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48456697,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
48467425,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
48468586,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
48482113,000004F8,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
48494641,000001D0,false,Rx,0,8,3C,76,6E,C3,9C,9E,CD,82,
48497353,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
48499639,000006F1,false,Rx,0,8,78,03,30,16,01,02,58,00,
48503086,00000678,false,Rx,0,8,F1,10,11,70,16,01,CE,00,
48504455,000006F1,false,Rx,0,8,78,30,00,02,00,00,00,00,
48507038,00000678,false,Rx,0,8,F1,21,18,91,93,17,1A,26,
48508242,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,F5,
48509465,000001A0,false,Rx,0,8,00,80,00,B0,00,14,50,37,
48510663,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
48511920,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48513127,00000678,false,Rx,0,8,F1,22,06,00,2F,03,00,00,
48516049,000000C8,false,Rx,0,6,4A,FF,CC,00,00,CC,00,00,
48530905,000000C0,false,Rx,0,2,F9,FF,00,00,00,00,00,00,
48531809,00000349,false,Rx,0,5,8C,0A,77,0A,00,00,00,00,
48534124,000001B4,false,Rx,0,8,00,D0,E2,F7,04,32,FE,96,
48549517,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48553853,000002CA,false,Rx,0,2,93,FF,00,00,00,00,00,00,
48555622,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48556843,0000026E,false,Rx,0,8,00,40,7F,00,FF,FF,FF,FF,
48557762,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
48567440,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
48568601,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
48570103,000000D7,false,Rx,0,2,45,FF,00,00,00,00,00,00,
48581604,00000480,false,Rx,0,8,01,42,FE,FF,FF,FF,FF,FF,
48585145,000001FB,false,Rx,0,2,F9,FF,00,00,00,00,00,00,
48594631,000001D0,false,Rx,0,8,3C,76,60,C3,9C,9E,CD,82,
48607480,000001A0,false,Rx,0,8,00,80,00,C0,00,14,A0,97,
48608746,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48609979,000001A6,false,Rx,0,8,00,00,00,00,00,00,A0,F6,
48613739,00000366,false,Rx,0,4,93,50,1D,FC,00,00,00,00,
48614652,0000035C,false,Rx,0,4,FF,F0,FF,4F,00,00,00,00,
48616060,0000035E,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
48617310,00000360,false,Rx,0,7,FF,FF,FF,FF,FF,FF,FF,00,
48618504,00000362,false,Rx,0,7,0D,71,3E,FF,FF,FF,EA,00,
48619763,00000364,false,Rx,0,7,FF,FF,FF,FF,FF,FF,FF,00,
48620937,0000034F,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
48634337,000001B4,false,Rx,0,8,00,D0,E2,F8,04,32,FE,97,
48650034,0000032E,false,Rx,0,8,FF,FF,8F,FF,A8,00,50,42,
48650929,000001D2,false,Rx,0,5,D2,0C,8F,B0,F0,00,00,00,
48651796,000002F4,false,Rx,0,4,FF,FF,FF,FF,00,00,00,00,
48652567,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48655788,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48656680,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
48667456,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
48668608,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
48669291,00000304,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
48680944,00000481,false,Rx,0,8,40,42,FF,01,FF,FF,FF,FF,
48690671,000002FA,false,Rx,0,5,FC,00,FF,FF,FF,00,00,00,
48694637,000001D0,false,Rx,0,8,3C,76,60,C3,9C,9E,CD,82,
48697369,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
48707398,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,F8,
48708622,000001A0,false,Rx,0,8,00,80,00,B0,00,14,00,E6,
48709835,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
48711094,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48715961,000000C8,false,Rx,0,6,4A,FF,2C,00,00,EC,00,00,
48730942,000000C0,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
48731865,00000349,false,Rx,0,5,8C,0A,78,0A,00,00,00,00,
48734098,000001B4,false,Rx,0,8,00,D0,E2,F9,04,32,FE,98,
48749511,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48755589,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48756492,00000130,false,Rx,0,5,45,43,21,8F,BA,00,00,00,
48767477,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
48768640,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
48770060,000000D7,false,Rx,0,2,46,FF,00,00,00,00,00,00,
48776047,000001FB,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
48781379,000004C0,false,Rx,0,8,41,42,FF,01,00,01,EC,00,
48787159,000006F1,false,Rx,0,8,78,03,30,16,01,02,58,00,
48791092,00000678,false,Rx,0,8,F1,10,11,70,16,01,CE,00,
48792502,000006F1,false,Rx,0,8,78,30,00,02,00,00,00,00,
48794623,000001D0,false,Rx,0,8,3C,76,61,C3,9C,9E,CD,82,
48795743,00000678,false,Rx,0,8,F1,21,18,91,93,17,1A,26,
48799144,00000678,false,Rx,0,8,F1,22,06,00,2F,03,00,00,
48807440,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,F9,
48808654,000001A0,false,Rx,0,8,00,80,00,B0,00,14,50,37,
48809919,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48834335,000001B4,false,Rx,0,8,00,D0,E2,FA,04,32,FE,99,
48837917,000003B0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
48849519,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48850689,000001D2,false,Rx,0,5,D2,0C,8F,C0,F0,00,00,00,
48855830,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48856713,00000130,false,Rx,0,5,45,43,21,8F,CB,00,00,00,
48867491,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
48868643,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
48882594,000004C1,false,Rx,0,8,56,52,FE,01,FF,FF,FF,FF,
48894622,000001D0,false,Rx,0,8,3C,76,61,C3,9C,9E,CD,82,
48897408,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
48907415,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,FB,
48908637,000001A0,false,Rx,0,8,00,80,00,B0,00,14,A0,87,
48909841,0000019E,false,Rx,0,8,00,E0,DF,FC,FE,00,00,5C,
48911099,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
48915999,000000C8,false,Rx,0,6,4A,FF,7C,00,00,0C,00,00,
48930991,000000C0,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
48931914,00000349,false,Rx,0,5,8C,0A,76,0A,00,00,00,00,
48934105,000001B4,false,Rx,0,8,00,D0,E2,FB,04,32,FE,9A,
48949486,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
48955584,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
48956467,00000130,false,Rx,0,5,45,43,21,8F,DC,00,00,00,
48966623,000001FB,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
48967813,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
48968965,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
48970340,000000D7,false,Rx,0,2,47,FF,00,00,00,00,00,00,
48985807,000004D6,false,Rx,0,8,60,42,FF,FF,FF,FF,FF,FF,
48991046,00000335,false,Rx,0,8,00,EC,0F,00,00,9A,00,00,
48994610,000001D0,false,Rx,0,8,3C,76,62,C3,9C,9E,CD,82,
49007416,000001A6,false,Rx,0,8,00,00,00,00,00,00,E0,FC,
49008649,000001A0,false,Rx,0,8,00,80,00,C0,00,14,00,F6,
49009914,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
49034330,000001B4,false,Rx,0,8,00,D0,E2,FC,04,32,FE,9B,
49049529,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
49050669,000001D2,false,Rx,0,5,D2,0C,8F,D0,F0,00,00,00,
49055789,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
49056692,00000130,false,Rx,0,5,45,43,21,8F,ED,00,00,00,
49067532,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
49068704,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
49074345,000004E0,false,Rx,0,8,63,42,FF,01,FF,FF,FF,FF,
49088332,000006F1,false,Rx,0,8,78,03,30,16,01,02,58,00,
49091106,00000678,false,Rx,0,8,F1,10,11,70,16,01,CE,00,
49092547,000006F1,false,Rx,0,8,78,30,00,02,00,00,00,00,
49094594,000001D0,false,Rx,0,8,3C,76,62,C3,9C,9E,CD,82,
49095716,00000678,false,Rx,0,8,F1,21,18,91,93,17,1B,26,
49097445,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
49099137,00000678,false,Rx,0,8,F1,22,06,00,2F,03,00,00,
49107415,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,FE,
49108639,000001A0,false,Rx,0,8,00,80,00,B0,00,14,50,37,
49109841,0000019E,false,Rx,0,8,00,E0,EF,FC,FE,00,00,6C,
49111100,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
49116029,000000C8,false,Rx,0,6,4A,FF,CC,00,00,1C,00,00,
49117005,00000328,false,Rx,0,6,F3,3B,1D,01,8C,24,00,00,
49131009,000000C0,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
49131932,00000349,false,Rx,0,5,8C,0A,78,0A,00,00,00,00,
49134103,000001B4,false,Rx,0,8,00,D0,E2,FD,04,32,FE,9C,
49141462,000001B5,false,Rx,0,6,00,FF,02,00,88,FF,00,00,
49149491,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
49155589,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
49156481,00000130,false,Rx,0,5,45,43,21,8F,FE,00,00,00,
49157163,000001FB,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
49167540,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
49168702,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
49169884,000004E3,false,Rx,0,8,72,42,FD,01,FF,FF,FF,FF,
49170546,000000D7,false,Rx,0,2,48,FF,00,00,00,00,00,00,
49194610,000001D0,false,Rx,0,8,3C,76,63,C3,9C,9E,CD,82,
49207394,000001A6,false,Rx,0,8,00,00,00,00,00,00,00,F0,
49208608,000001A0,false,Rx,0,8,00,80,00,B0,00,14,A0,87,
49209871,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
49210874,000001B5,false,Rx,0,6,00,FF,02,00,88,FF,00,00,
49234445,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
49249490,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
49250414,00000246,false,Rx,0,4,3F,FB,00,FF,00,00,00,00,
49251352,000001D2,false,Rx,0,5,D2,0C,8F,E0,F0,00,00,00,
49252020,000002F0,false,Rx,0,2,F3,FC,00,00,00,00,00,00,
49253197,000004F2,false,Rx,0,8,78,42,FF,01,00,0D,02,00,
49255835,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
49256758,00000130,false,Rx,0,5,45,43,21,8F,00,00,00,00,
49257430,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
49267560,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
49268711,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
49294620,000001D0,false,Rx,0,8,3C,76,63,C3,9C,9E,CD,82,
49297487,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
49301109,00000367,false,Rx,0,7,18,03,00,80,00,F0,E1,00,
49307397,000001A6,false,Rx,0,8,00,00,00,00,00,00,90,F1,
49308611,000001A0,false,Rx,0,8,00,80,00,B0,00,14,00,E6,
49309814,0000019E,false,Rx,0,8,00,E0,EF,FC,FE,00,00,6C,
49311072,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
49316004,000000C8,false,Rx,0,6,4A,FF,2C,00,00,2C,00,00,
49322251,000001EE,false,Rx,0,2,00,FF,00,00,00,00,00,00,
49331034,000000C0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
49331957,00000349,false,Rx,0,5,8D,0A,78,0A,00,00,00,00,
49334097,000001B4,false,Rx,0,8,00,D0,E2,F0,04,32,FE,8F,
49342099,000004F8,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
49345154,000001FB,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
49349510,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
49352531,00000367,false,Rx,0,7,28,01,00,C0,00,70,E1,00,
49355625,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
49356517,00000130,false,Rx,0,5,45,43,21,8F,11,00,00,00,
49367576,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
49368747,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
49370013,000000D7,false,Rx,0,2,49,FF,00,00,00,00,00,00,
49391046,000003B5,false,Rx,0,2,A0,FF,00,00,00,00,00,00,
49394606,000001D0,false,Rx,0,8,3C,76,64,C3,9C,9E,CD,82,
49401413,00000367,false,Rx,0,7,38,06,00,C0,FF,7F,E1,00,
49407451,000001A6,false,Rx,0,8,00,00,00,00,00,00,20,F3,
49408674,000001A0,false,Rx,0,8,00,80,00,C0,00,14,50,47,
49409929,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
49427308,000005E0,false,Rx,0,8,11,FF,FF,01,FF,FF,FC,FF,
49434320,000001B4,false,Rx,0,8,00,D0,E2,F1,04,32,FE,90,
49439591,000006F1,false,Rx,0,8,78,03,30,16,01,02,58,00,
49441742,00000480,false,Rx,0,8,01,42,FE,FF,FF,FF,FF,FF,
49443628,00000678,false,Rx,0,8,F1,10,11,70,16,01,CE,00,
49446629,000006F1,false,Rx,0,8,78,30,00,02,00,00,00,00,
49449495,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
49450635,000001D2,false,Rx,0,5,D2,0C,8F,F0,F0,00,00,00,
49451775,00000678,false,Rx,0,8,F1,21,18,91,93,18,1B,26,
49452849,00000367,false,Rx,0,7,48,04,00,16,1B,67,E0,00,
49455074,00000678,false,Rx,0,8,F1,22,00,00,2F,03,00,00,
49456010,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
49456886,00000130,false,Rx,0,5,45,43,21,8F,22,00,00,00,
49467606,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
49468757,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
49494615,000001D0,false,Rx,0,8,3C,76,64,C3,9C,9E,CD,82,
49497524,000000C4,false,Rx,0,7,4A,FF,FC,00,00,FF,F1,00,
49501220,00000367,false,Rx,0,7,58,20,00,80,1C,F7,E0,00,
49507372,000001A6,false,Rx,0,8,00,00,00,00,00,00,B0,F4,
49508596,000001A0,false,Rx,0,8,00,80,00,B0,00,14,A0,87,
49509799,0000019E,false,Rx,0,8,00,E0,0F,FC,FE,00,00,8B,
49511068,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
49516008,000000C8,false,Rx,0,6,4A,FF,7C,00,00,6C,00,00,
49526864,000005E0,false,Rx,0,8,11,FF,FF,02,FF,FF,FC,FF,
49531069,000000C0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
49531992,00000349,false,Rx,0,5,8C,0A,78,0A,00,00,00,00,
49534081,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
